0.01556629838278491,"CO2.Intensity.kg.MW ~ poly( Time.UTC, 2, raw = TRUE)",Time.UTC,90869.52140824829,-0.00014874254375461953,6.115594171925617e-14
0.0,"CO2.Intensity.kg.MW ~ poly( Time.Year, 2, raw = TRUE)",Time.Year,432.3630289026807,0.2861260183929185,1511.093018842293
0.01452698827990103,"CO2.Intensity.kg.MW ~ poly( Time.Month, 2, raw = TRUE)",Time.Month,447.2166865541817,-5.7726497758302155,0.4186270494980051
0.015556594816979902,"CO2.Intensity.kg.MW ~ poly( Time.Week, 2, raw = TRUE)",Time.Week,445.4204502182493,-1.2813288604554576,0.022492339362747256
0.01551902973366228,"CO2.Intensity.kg.MW ~ poly( Time.Day.of.Year, 2, raw = TRUE)",Time.Day.of.Year,444.77936032116594,-0.17904971922102003,0.0004558093612046147
0.004560565643762019,"CO2.Intensity.kg.MW ~ poly( Time.Day.of.Month, 2, raw = TRUE)",Time.Day.of.Month,439.4052954941894,-0.866803888596651,0.02010483173877384
0.034697069617471314,"CO2.Intensity.kg.MW ~ poly( Time.Day.of.Week, 2, raw = TRUE)",Time.Day.of.Week,434.27893688590075,4.03740713955454,-0.936346768782399
0.0031954227238744624,"CO2.Intensity.kg.MW ~ poly( Time.Hour, 2, raw = TRUE)",Time.Hour,430.45410023128005,0.848448109245185,-0.04356091351480768
1.0817298135290472e-05,"CO2.Intensity.kg.MW ~ poly( Time.Minute, 2, raw = TRUE)",Time.Minute,432.2383004450931,0.008315230505840786,0.40465262475179514
0.03730144678632114,"CO2.Intensity.kg.MW ~ poly( SMP, 2, raw = TRUE)",SMP,409.25284497587836,0.33528335326184056,-0.0004974524961581299
0.022604148307231967,"CO2.Intensity.kg.MW ~ poly( Generation.Total.MW, 2, raw = TRUE)",Generation.Total.MW,466.38749037006437,-0.023467141757435448,3.506541066003028e-06
0.2795630662675291,"CO2.Intensity.kg.MW ~ poly( Generation.Renewable.MW, 2, raw = TRUE)",Generation.Renewable.MW,502.9923289797421,-0.12863947596480577,3.388086005443759e-05
0.3912984971271244,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE)",Generation.SNSP,529.9156121847178,-800.3219885963053,1041.9919223680517
0.2484171239418348,"CO2.Intensity.kg.MW ~ poly( CO2.Rate.kg.hr, 2, raw = TRUE)",CO2.Rate.kg.hr,323.7602939108621,7.242734418044684e-05,-7.001739594369516e-12
0.07407015617268362,"CO2.Intensity.kg.MW ~ poly( Generator.Synchronised.Total.Capacity.MW, 2, raw = TRUE)",Generator.Synchronised.Total.Capacity.MW,394.7257860240984,-0.0039718047820289535,2.5766490241740437e-06
0.09556853487191672,"CO2.Intensity.kg.MW ~ poly( Generator.Flex..Upward.MW, 2, raw = TRUE)",Generator.Flex..Upward.MW,440.8876547502569,-0.03535946636743238,1.57627727859189e-05
0.01801869486182032,"CO2.Intensity.kg.MW ~ poly( Generator.Flex..Downward.MW, 2, raw = TRUE)",Generator.Flex..Downward.MW,496.0860699325231,-0.09259860806351222,3.128653178388287e-05
0.008630619318298569,"CO2.Intensity.kg.MW ~ poly( Generator.Largest.Source.MW, 2, raw = TRUE)",Generator.Largest.Source.MW,455.20506356051635,-0.2330251475687005,0.00042917436147442504
0.01871371770550168,"CO2.Intensity.kg.MW ~ poly( Source.Hydro.MW, 2, raw = TRUE)",Source.Hydro.MW,440.8782990278649,-0.30736931908804505,0.0015149170649375416
0.002451805528581906,"CO2.Intensity.kg.MW ~ poly( Source.Gas.MW, 2, raw = TRUE)",Source.Gas.MW,451.3539184387765,-0.021728015469525394,5.707827441615556e-06
0.2515235308581037,"CO2.Intensity.kg.MW ~ poly( Source.Coal.MW, 2, raw = TRUE)",Source.Coal.MW,365.50920711995985,0.10650135733813038,-2.043021799283176e-05
0.11745274572980399,"CO2.Intensity.kg.MW ~ poly( Source.Oil.MW, 2, raw = TRUE)",Source.Oil.MW,421.84330879637656,0.04665208737851293,6.045170832585486e-05
0.13362142859635906,"CO2.Intensity.kg.MW ~ poly( Source.Peat.MW, 2, raw = TRUE)",Source.Peat.MW,382.256166219071,0.19347233817042986,-4.6652286585667794e-05
0.07540500601892926,"CO2.Intensity.kg.MW ~ poly( Source.Dist.MW, 2, raw = TRUE)",Source.Dist.MW,425.1480960729917,0.42014254246738725,-0.0005746588966938806
0.0,"CO2.Intensity.kg.MW ~ poly( Source.Waste.MW, 2, raw = TRUE)",Source.Waste.MW,432.3630289026807,0.2861260183929185,1511.093018842293
0.0030588476460881213,"CO2.Intensity.kg.MW ~ poly( Source.Pumped.Hydro.MW, 2, raw = TRUE)",Source.Pumped.Hydro.MW,434.4633269504921,-0.03136687201712018,-0.00018510505880084543
0.36023427240931577,"CO2.Intensity.kg.MW ~ poly( Wind.Total.MW, 2, raw = TRUE)",Wind.Total.MW,514.7400304528032,-0.18218762142026892,6.290750049477754e-05
0.059994675594994384,"CO2.Intensity.kg.MW ~ poly( Wind.Estimate.Error.MW, 2, raw = TRUE)",Wind.Estimate.Error.MW,433.7515585436319,0.08131295057743605,-0.00022769126754736143
0.07450933944483491,"CO2.Intensity.kg.MW ~ poly( Wind.Estimate.Error.., 2, raw = TRUE)",Wind.Estimate.Error..,427.32018633873014,0.11957943017808789,0.0014840167807312814
0.48065219612046894,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Time.UTC, 2, raw = TRUE)",Generation.SNSP,Time.UTC,226989.31030976088,-955.6132332626304,1337.7927045415613,-0.00037246970555272475,1.5315745844108547e-13
0.3912984971271244,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Time.Year, 2, raw = TRUE)",Generation.SNSP,Time.Year,529.9156121847178,-800.3219885963053,1041.9919223680517,1.6074437456089588,19.58727572840738
0.47544160774380323,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Time.Month, 2, raw = TRUE)",Generation.SNSP,Time.Month,583.1342949464852,-955.7524408978825,1348.451551569351,-14.39461232381811,1.0419716031189483
0.48079887256264797,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Time.Week, 2, raw = TRUE)",Generation.SNSP,Time.Week,578.6736700381742,-956.1202597865133,1338.9651810136659,-3.1890425725363474,0.056123380355567375
0.48037629591645425,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Time.Day.of.Year, 2, raw = TRUE)",Generation.SNSP,Time.Day.of.Year,576.7488013804108,-955.4968421008706,1338.0046529972058,-0.44512545636156753,0.0011411593527576127
0.3965565677844614,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Time.Day.of.Month, 2, raw = TRUE)",Generation.SNSP,Time.Day.of.Month,537.0132036948424,-805.1567119518166,1047.778958598619,-1.2262608655407214,0.03933975764078714
0.41286518603339034,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Time.Day.of.Week, 2, raw = TRUE)",Generation.SNSP,Time.Day.of.Week,533.3560173760633,-810.4771367627922,1094.853293469814,2.079511132210517,-0.6092595831544947
0.3973811214616414,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Time.Hour, 2, raw = TRUE)",Generation.SNSP,Time.Hour,534.3790182329003,-782.0391528096026,969.6775704959323,-0.5407290461441305,0.004794785439090055
0.39130620295412905,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Time.Minute, 2, raw = TRUE)",Generation.SNSP,Time.Minute,529.8084988995946,-800.2984262266469,1041.9238185913293,0.007018203230474784,1.623449716943642
0.39391559460288994,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(SMP, 2, raw = TRUE)",Generation.SNSP,SMP,539.3195075562094,-810.9420960732391,1031.9696544649164,-0.12135488681426845,0.0002981199516349258
0.3999766589137936,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Generation.Total.MW, 2, raw = TRUE)",Generation.SNSP,Generation.Total.MW,570.2640564365624,-817.9484256913125,1115.8324356742703,-0.02309244566104811,3.1245922477204672e-06
0.40164379078878015,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Generation.Renewable.MW, 2, raw = TRUE)",Generation.SNSP,Generation.Renewable.MW,530.4044382991718,-621.0339757409213,741.7051442555304,-0.037807275526361574,1.0440285906893944e-05
0.4909726725540756,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(CO2.Rate.kg.hr, 2, raw = TRUE)",Generation.SNSP,CO2.Rate.kg.hr,423.70332490393736,-819.2181344937746,1349.4112503795807,8.018468841784191e-05,-1.3221524223977321e-11
0.4114123693134239,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Generator.Synchronised.Total.Capacity.MW, 2, raw = TRUE)",Generation.SNSP,Generator.Synchronised.Total.Capacity.MW,617.7160349463269,-826.0612601582925,1186.7321369953518,-0.04881211056408732,6.367072981526556e-06
0.40250918735696317,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Generator.Flex..Upward.MW, 2, raw = TRUE)",Generation.SNSP,Generator.Flex..Upward.MW,539.3768631173801,-712.8718689322562,833.121881321676,-0.0290629911146157,9.749510724459744e-06
0.3957386332670776,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Generator.Flex..Downward.MW, 2, raw = TRUE)",Generation.SNSP,Generator.Flex..Downward.MW,540.0266221773396,-797.0045718575236,1016.3041908366058,-0.022189453963326927,1.0638191709881028e-05
0.3991266220036312,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Generator.Largest.Source.MW, 2, raw = TRUE)",Generation.SNSP,Generator.Largest.Source.MW,680.6357910465977,-757.4568477574445,859.7792072468651,-0.7015910160875503,0.0007987873304639485
0.39565527879391604,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Hydro.MW, 2, raw = TRUE)",Generation.SNSP,Source.Hydro.MW,531.7463376001411,-794.4045112375129,1038.4053675736086,-0.13655685375475193,0.0007455117551349329
0.45114713416140223,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Gas.MW, 2, raw = TRUE)",Generation.SNSP,Source.Gas.MW,702.7315950378584,-649.3561090566664,335.8603474101249,-0.14400253433159857,2.799241490539518e-05
0.5165238160167945,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Coal.MW, 2, raw = TRUE)",Generation.SNSP,Source.Coal.MW,472.00638559646256,-838.2788219327042,1383.925132724608,0.09448808638137479,-2.5943432836487747e-05
0.40398242193189754,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Oil.MW, 2, raw = TRUE)",Generation.SNSP,Source.Oil.MW,522.4965840778242,-705.5338183592694,814.3810495297906,-0.040612038708469266,0.00010348432930005986
0.5914380987373743,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,462.48066935729474,-786.7808048309685,868.7285640370292,0.33039661293835404,-0.0002630371615825245
0.4012089574237089,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Dist.MW, 2, raw = TRUE)",Generation.SNSP,Source.Dist.MW,521.597424112935,-751.233369150488,957.3200247643165,0.18306415038483587,-0.0004444114476506925
0.3912984971271244,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Waste.MW, 2, raw = TRUE)",Generation.SNSP,Source.Waste.MW,529.9156121847178,-800.3219885963053,1041.9919223680517,1.6074437456089588,19.58727572840738
0.40765204400319777,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Pumped.Hydro.MW, 2, raw = TRUE)",Generation.SNSP,Source.Pumped.Hydro.MW,533.6253377219102,-794.7889270383747,988.4403501058407,-0.07040074219833324,-0.0003090993030083508
0.4132441595766778,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Wind.Total.MW, 2, raw = TRUE)",Generation.SNSP,Wind.Total.MW,528.5344511682446,-443.69330378009965,444.39601686074366,-0.08798634738108871,3.38980645508264e-05
0.39343897801330796,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Wind.Estimate.Error.MW, 2, raw = TRUE)",Generation.SNSP,Wind.Estimate.Error.MW,530.2385293030628,-799.1333748623987,1054.0658109389076,-0.0028101545882352305,-0.00010346987355608288
0.3914434345750707,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Wind.Estimate.Error.., 2, raw = TRUE)",Generation.SNSP,Wind.Estimate.Error..,530.4350066041134,-803.8738079901564,1044.8916971536864,-0.01027549141983025,2.8808520025421683e-05
0.6074137386405262,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Time.UTC, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Time.UTC,107791.88638359464,-855.5934871241897,1011.3787211577699,0.3271943377473614,-0.00031725010656073337,-0.00017658142957223345,7.263349079656044e-14
0.5914380987373743,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Time.Year, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Time.Year,462.48066935729474,-786.7808048309685,868.7285640370292,0.33039661293835404,-0.0002630371615825245,1.9767932730761217,16.050688889129397
0.6037646975242162,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Time.Month, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Time.Month,488.44831455881825,-850.3796512618825,1005.5456152319564,0.33490337981703466,-0.00032974016594022567,-6.120082918075423,0.451550430018996
0.607576392651621,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Time.Week, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Time.Week,489.2912289613819,-855.653178924957,1011.268024561333,0.3268980103248015,-0.00031660902970540874,-1.4791116720936333,0.026708245748014354
0.6072877908180614,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Time.Day.of.Year, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Time.Day.of.Year,488.34502221822186,-855.4069219069548,1011.2147776709983,0.327202926943428,-0.0003170292697818497,-0.2055522953274251,0.0005399015806245581
0.5944256457305623,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Time.Day.of.Month, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Time.Day.of.Month,467.97900179526437,-792.3143840522447,877.2873834158439,0.3220183403282772,-0.00024621495193225765,-0.8500179304897079,0.029028144582924017
0.6077000250906137,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Time.Day.of.Week, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Time.Day.of.Week,466.3309951003899,-796.7926365617217,919.194480991248,0.3361439747405919,-0.00028197278649036466,1.290835729500402,-0.4674072349945258
0.5989006714233988,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Time.Hour, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Time.Hour,467.4055038585816,-766.7278683263182,787.9653821901297,0.3327711071230293,-0.0002666348490870942,-0.6821833139804006,0.009010696006040698
0.5914461191049333,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Time.Minute, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Time.Minute,462.37131206963875,-786.7567506395562,868.6589230100288,0.33039717041601996,-0.00026303803756279705,0.0071600070884260585,1.985584352867519
0.5935095166665793,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(SMP, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,SMP,469.611843168694,-798.3648798700618,862.0701566607946,0.34772307392507334,-0.0003026477199588899,-0.10254297540783466,0.00021095661508066228
0.5944601643886854,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Generation.Total.MW, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Generation.Total.MW,509.4379560007397,-770.9846073011877,811.6474241521188,0.3395289897484401,-0.0002776147241645596,-0.022528272952442696,2.4859708019959446e-06
0.6160723446599118,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Generation.Renewable.MW, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Generation.Renewable.MW,454.77142963482174,-629.9404353576849,739.317313758957,0.35429321316570683,-0.0002938474597370657,-0.014167863866224638,-1.4480661234453788e-05
0.6147199597168408,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(CO2.Rate.kg.hr, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,CO2.Rate.kg.hr,417.56622769278334,-797.0808119642346,1051.0074807160354,0.2878267955124215,-0.00023708965758454387,4.0160090428877834e-05,-6.406134890271954e-12
0.5927915020605666,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Generator.Synchronised.Total.Capacity.MW, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Generator.Synchronised.Total.Capacity.MW,516.3239748248443,-788.0321024346512,884.6296671852361,0.3424805332481042,-0.00029910908547515754,-0.025973646553870095,3.0326262543867084e-06
0.5994894601306727,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Generator.Flex..Upward.MW, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Generator.Flex..Upward.MW,478.7578859175573,-710.1945489418172,630.6960907551733,0.3349956709378665,-0.0002718808311476162,-0.02970636549613143,8.60637272579586e-06
0.6017042451287195,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Generator.Flex..Downward.MW, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Generator.Flex..Downward.MW,471.49913183841403,-784.4373644901957,830.0883883950735,0.3376006498244726,-0.00027077411777783175,-0.02591255797753753,1.3545824946903315e-05
0.6085959346599034,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Generator.Largest.Source.MW, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Generator.Largest.Source.MW,621.7047213186383,-729.5921984704592,607.246539315132,0.3111688254947133,-0.00020517587098387203,-0.6728426966083659,0.0006814983774302759
0.5971504559106922,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Source.Hydro.MW, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Source.Hydro.MW,460.3981226146787,-751.0114363433905,765.0014361442932,0.3579989426122674,-0.0003095196369422958,-0.04318250056252168,-4.382636588556817e-07
0.6526720142659773,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Source.Gas.MW, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Source.Gas.MW,621.3635166319182,-645.5479729613182,186.48342699144231,0.29662182613099786,-0.00018400221407323245,-0.1255119189511559,2.3404673749672926e-05
0.6827976941210773,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Source.Coal.MW, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Source.Coal.MW,415.8655195699207,-820.7430431922168,1176.922188824431,0.320725877031079,-0.0002808065413894625,0.08384092825411874,-2.4074815758614982e-05
0.5950512386534096,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Source.Oil.MW, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Source.Oil.MW,461.3791323477981,-740.4638263259376,752.3699714756506,0.3187748616701038,-0.0002442771959410455,-0.028158299023146188,6.261556926497166e-05
0.5932385078255351,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Source.Dist.MW, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Source.Dist.MW,459.98627850520893,-766.7899804548375,837.0471119679981,0.3240346841159004,-0.00025458594207892945,0.0829492623137001,-0.00023454778832213897
0.5914380987373743,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Source.Waste.MW, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Source.Waste.MW,462.48066935729474,-786.7808048309685,868.7285640370292,0.33039661293835404,-0.0002630371615825245,1.9767932730761217,16.050688889129397
0.6076101935391222,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Source.Pumped.Hydro.MW, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Source.Pumped.Hydro.MW,464.62624082187375,-774.205672707866,792.0632786265173,0.33069168110083547,-0.0002632308522833932,-0.06491124440543963,-0.00023326388621166606
0.619978527706709,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Wind.Total.MW, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Wind.Total.MW,455.72810478331127,-558.0446439508514,683.1932838217272,0.3371838867958011,-0.00026564430571103417,-0.03622590349302983,-1.1951808445821655e-05
0.5941201749356716,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Wind.Estimate.Error.MW, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Wind.Estimate.Error.MW,462.1067115027141,-783.6683305534513,867.0835901179696,0.33983473654188445,-0.0002835666241949815,-0.008003383293799527,-0.00011630728555739451
0.59198401826993,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Wind.Estimate.Error.., 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Wind.Estimate.Error..,464.87106296501594,-807.2049217486834,904.9142598251955,0.33299395960862405,-0.0002679945301574416,-0.012283695434232054,-0.00013424386879836583
0.6849435564215551,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Source.Coal.MW, 2, raw = TRUE) + poly(Time.UTC, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Source.Coal.MW,Time.UTC,-13541.355220641277,-832.7025005153132,1227.4447276875314,0.32703757377332354,-0.00029524234836387836,0.08713198416485746,-2.494686136499021e-05,2.3158475570461664e-05,-9.606598502285199e-15
0.6827976941210773,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Source.Coal.MW, 2, raw = TRUE) + poly(Time.Year, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Source.Coal.MW,Time.Year,415.8655195699207,-820.7430431922168,1176.922188824431,0.320725877031079,-0.0002808065413894625,0.08384092825411874,-2.4074815758614982e-05,2.10841781365159,14.166917350231722
0.6856764219446095,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Source.Coal.MW, 2, raw = TRUE) + poly(Time.Month, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Source.Coal.MW,Time.Month,410.5332353525122,-825.1630363095949,1217.1400086870383,0.3259108673709215,-0.000284981148631712,0.08819122552548007,-2.483383944905424e-05,1.3145137317729427,-0.1382861915835442
0.6847908524274331,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Source.Coal.MW, 2, raw = TRUE) + poly(Time.Week, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Source.Coal.MW,Time.Week,415.24712978428784,-832.2233365000097,1225.222832275396,0.32677024774921815,-0.0002947303259280876,0.0870001169376415,-2.490557714386438e-05,0.07070312360305014,-0.003333160837051303
0.6849918253034852,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Source.Coal.MW, 2, raw = TRUE) + poly(Time.Day.of.Year, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Source.Coal.MW,Time.Day.of.Year,415.0929079531638,-832.5881643971308,1227.580239710437,0.32711440727606356,-0.0002952330420225391,0.0871952051061303,-2.4951122175413658e-05,0.011154251581845721,-7.43284909727688e-05
0.6843699230513743,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Source.Coal.MW, 2, raw = TRUE) + poly(Time.Day.of.Month, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Source.Coal.MW,Time.Day.of.Month,420.4010687062474,-823.6870966529904,1180.1162466614044,0.3136080976067581,-0.00026631840939832945,0.08463726047716444,-2.4830363010967732e-05,-0.6704618260646744,0.021601458092275958
0.6922334124403765,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Source.Coal.MW, 2, raw = TRUE) + poly(Time.Day.of.Week, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Source.Coal.MW,Time.Day.of.Week,425.6303565743862,-836.1280752020618,1230.568855009453,0.32499773896497003,-0.00029277207476727956,0.08341854800103919,-2.405007443796679e-05,-3.3689372667631923,0.2149144835115398
0.7394996296999726,"CO2.Intensity.kg.MW ~ poly( Generation.SNSP, 2, raw = TRUE) + poly(Source.Peat.MW, 2, raw = TRUE) + poly(Source.Coal.MW, 2, raw = TRUE) + poly(Time.Hour, 2, raw = TRUE)",Generation.SNSP,Source.Peat.MW,Source.Coal.MW,Time.Hour,418.353668689387,-780.5589403793052,1061.219396118659,0.32487505564636765,-0.0002994184570578347,0.11608770035040057,-3.343622666197879e-05,-3.539871505802729,0.09550894999677693
